,CityID,pic
360,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/25/37/da/5b17f15b-7f13-4b7b.jpg?w=900&h=-1&s=1"")"
361,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/10/2d/cf/austin.jpg?w=200&h=-1&s=1"")"
362,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/38/e8/c6/photo2jpg.jpg?w=200&h=-1&s=1"")"
363,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/45/ee/e5/appetizer-heaven.jpg?w=200&h=-1&s=1"")"
364,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/9c/e0/39/the-boulders-a-waldorf.jpg?w=200&h=-1&s=1"")"
365,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/99/c7/d1/9c8d3392-7479-4ae5.jpg?w=900&h=500&s=1"")"
366,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/64/73/0d/texas-brisket-ramen.jpg?w=100&h=-1&s=1"")"
367,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/5f/36/bc/gluten-free-habanero.jpg?w=200&h=-1&s=1"")"
368,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/37/93/bc/our-favorite-pizza-joint.jpg?w=200&h=-1&s=1"")"
369,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/1a/88/28/caption.jpg?w=200&h=-1&s=1"")"
370,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/c7/91/df/ede915d3-baa5-4188.jpg?w=900&h=500&s=1"")"
371,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/a8/b1/4f/reception-and-entrance.jpg?w=200&h=-1&s=1"")"
372,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/46/2b/86/our-large-lounge-is-a.jpg?w=200&h=-1&s=1"")"
373,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/36/a8/fc/the-legendary-metallica.jpg?w=1000&h=700&s=1"")"
374,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/83/90/b4/lake-austin-spa-resort.jpg?w=200&h=-1&s=1"")"
375,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/09/a1/33/the-lodge-on-little-st.jpg?w=200&h=-1&s=1"")"
376,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/a4/11/a6/0c45a954-dd6d-4c98.jpg?w=900&h=500&s=1"")"
377,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/10/2d/cf/austin.jpg?w=200&h=-1&s=1"")"
378,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=500&h=-1&s=1"")"
379,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/5a/54/7f/80529b9e-4e98-44ad.jpg?w=900&h=500&s=1"")"
380,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/9f/78/f7/photo0jpg.jpg?w=900&h=-1&s=1"")"
381,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/38/e8/c6/photo2jpg.jpg?w=200&h=-1&s=1"")"
382,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/69/a8/b8/bullock-texas-state-history.jpg?w=900&h=-1&s=1"")"
383,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/1b/00/38/view-near-the-creek-of.jpg?w=200&h=-1&s=1"")"
384,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/ef/69/71/pedernales-falls-located.jpg?w=1000&h=700&s=1"")"
385,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/e8/5b/90/360-bridge.jpg?w=200&h=-1&s=1"")"
386,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/95/04/26/photo1jpg.jpg?w=900&h=-1&s=1"")"
387,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/7f/67/96/driskill-hotel.jpg?w=1000&h=700&s=1"")"
388,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/7f/47/e8/ao-tours-austin-bus-on.jpg?w=200&h=-1&s=1"")"
389,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/95/04/2a/photo4jpg.jpg?w=900&h=-1&s=1"")"
390,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/67/38/af/photo0jpg.jpg?w=900&h=-1&s=1"")"
391,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/01/fa/36/58/filename-100-5154-jpg.jpg?w=100&h=-1&s=1"")"
392,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/b9/2b/ad/6th-street.jpg?w=1000&h=700&s=1"")"
393,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/37/93/bb/more-6th-street.jpg?w=200&h=-1&s=1"")"
394,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/7d/ce/f2/zilker-botanical-garden.jpg?w=1000&h=700&s=1"")"
395,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/97/68/2c/fall-in-austin-is-so.jpg?w=900&h=-1&s=1"")"
396,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/10/2d/cf/austin.jpg?w=200&h=-1&s=1"")"
397,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/18/bf/b8/start-of-greenbelt-tour.jpg?w=900&h=-1&s=1"")"
398,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/b6/84/dd/photo5jpg.jpg?w=900&h=-1&s=1"")"
399,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/28/71/ea/austin-bats-april-09.jpg?w=200&h=-1&s=1"")"
400,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/cf/a1/81/fun-place-to-jump-in.jpg?w=900&h=-1&s=1"")"
401,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/ef/35/d2/onion-creek-4-5-09.jpg?w=200&h=-1&s=1"")"
402,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/eb/ab/5b/20160703-171925-largejpg.jpg?w=900&h=-1&s=1"")"
403,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/ef/35/d2/onion-creek-4-5-09.jpg?w=200&h=-1&s=1"")"
404,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/fd/cb/a3/photo2jpg.jpg?w=900&h=-1&s=1"")"
405,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/5d/29/an-overcast-day-at-barton.jpg?w=900&h=-1&s=1"")"
406,g30196,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/ed/af/e6/barton-springs-pool.jpg?w=200&h=-1&s=1"")"
407,g30196,"url(""https://media-cdn.tripadvisor.com/media/photo-s/01/26/05/78/austin-texas.jpg"")"
