,CityID,pic
181,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/4a/b8/95/chief-lookings-village.jpg?w=200&h=-1&s=1"")"
182,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c7/9b/5d/oahu-sushi-assortments.jpg?w=900&h=-1&s=1"")"
183,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/cc/1e/99/loco-moco.jpg?w=200&h=-1&s=1"")"
184,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/f7/7d/9d/boat.jpg?w=900&h=-1&s=1"")"
185,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/32/23/0f/keelboat-park.jpg?w=100&h=-1&s=1"")"
186,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/b8/78/20/aglio-e-olio-lobster.jpg?w=900&h=-1&s=1"")"
187,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/d2/c4/a9/40-steak-and-seafood.jpg?w=200&h=-1&s=1"")"
188,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/5f/b0/24/keelboat-park.jpg?w=900&h=-1&s=1"")"
189,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/32/23/0f/keelboat-park.jpg?w=100&h=-1&s=1"")"
190,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/1e/40/69/fresh-toppings-great.jpg?w=1000&h=700&s=1"")"
191,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c6/2c/f0/yum-walrus-specials-of.jpg?w=200&h=-1&s=1"")"
192,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/ad/88/e8/missouri-river.jpg?w=900&h=-1&s=1"")"
193,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/5b/e0/ae/old-pics-of-bismarck.jpg?w=200&h=-1&s=1"")"
194,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/e4/7a/66/black-sand-bunkers.jpg?w=900&h=-1&s=1"")"
195,g49709,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/17/08/ae/close-up-of-7-fountain.jpg?w=200&h=-1&s=1"")"
196,g49709,"url(""https://media-cdn.tripadvisor.com/media/photo-s/0a/a8/9e/b7/fishing-on-the-missouri.jpg"")"
