,CityID,pic
107,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/d7/99/32/exterior.jpg?w=300&h=300&s=1"")"
108,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/b1/9b/ba/the-tacos-four-amazing.jpg?w=300&h=300&s=1"")"
109,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/d3/08/c0/front-entrance.jpg?w=300&h=300&s=1"")"
110,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/b2/0a/b9/smothered-carnitas-bowl.jpg?w=300&h=400&s=1"")"
111,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/d9/73/a-variety-of-dim-sum.jpg?w=300&h=300&s=1"")"
112,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/e2/e6/c5/img-03201-largejpg.jpg?w=300&h=300&s=1"")"
113,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/6c/f6/85/pepper-asian-bistro.jpg?w=300&h=300&s=1"")"
114,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/76/30/2c/the-denver-center-for.jpg?w=300&h=400&s=1"")"
115,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/94/a9/10/sharon-wehner-and-yosvani.jpg?w=300&h=300&s=1"")"
116,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/f5/36/c7/adams-mystery-playhouse.jpg?w=300&h=300&s=1"")"
117,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/e9/1b/36/two-locations.jpg?w=300&h=300&s=1"")"
118,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/6f/8c/f0/filename-img-0879-jpg.jpg?w=300&h=300&s=1"")"
119,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/fd/bc/e1/ethiopian-restaurant.jpg?w=300&h=400&s=1"")"
120,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/e5/ec/a2/lodo-massage-and-private.jpg?w=300&h=300&s=1"")"
121,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/63/71/ce/an-oasis-in-downtown.jpg?w=300&h=300&s=1"")"
122,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/d0/d5/64/getlstd-property-photo.jpg?w=300&h=300&s=1"")"
123,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/d3/b2/c3/shrimp-scampi-pasta.jpg?w=1000&h=700&s=1"")"
124,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/58/29/8a/capiitol.jpg?w=900&h=-1&s=1"")"
125,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/b7/08/0a/a-bull-on-16th-street.jpg?w=200&h=-1&s=1"")"
126,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/26/84/d7/ilimo.jpg?w=900&h=-1&s=1"")"
127,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/26/85/7e/ilimo.jpg?w=200&h=-1&s=1"")"
128,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/93/33/a5/20180702-201201-largejpg.jpg?w=900&h=-1&s=1"")"
129,g33388,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/2a/e3/8a/echo-lake.jpg?w=200&h=-1&s=1"")"
130,g33388,"url(""https://media-cdn.tripadvisor.com/media/photo-s/01/0a/b9/fc/denver-skyline-taken.jpg"")"
