,CityID,pic
367,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/41/f8/cb/a-patio-room-with-one.jpg?w=300&h=300&s=1"")"
368,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/13/1a/f8/willie-nelson--v4492930.jpg?w=300&h=300&s=1"")"
369,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/69/47/39/econo-lodge-inn-and-suites.jpg?w=300&h=300&s=1"")"
370,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/32/0f/1b/santa-fe-honey-salon.jpg?w=300&h=300&s=1"")"
371,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/89/d5/28/museum-of-international.jpg?w=300&h=300&s=1"")"
372,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/f3/2e/69/indian-museum.jpg?w=300&h=400&s=1"")"
373,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-c/2560x500/16/46/8d/58/caption.jpg?w=900&h=-1&s=1"")"
374,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-l/03/06/08/5e/santa-fe-baldy.jpg"")"
375,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/25/0d/d1/labyrinth.jpg?w=200&h=-1&s=1"")"
376,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/82/50/9a/logo.jpg?w=300&h=300&s=1"")"
377,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/35/e4/c3/andiamo.jpg?w=300&h=300&s=1"")"
378,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/f7/54/3e/rooftop-pizzeria.jpg?w=300&h=400&s=1"")"
379,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/06/a6/c8/1d97c460-a235-4657.jpg?w=900&h=-1&s=1"")"
380,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-l/03/06/08/5e/santa-fe-baldy.jpg"")"
381,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/8a/7c/f5/looking-glass-falls.jpg?w=100&h=-1&s=1"")"
382,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/2f/f3/6b/c71fd787-639d-4138.jpg?w=900&h=-1&s=1"")"
383,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/81/ad/c4/lanterns-in-main-dining.jpg?w=300&h=300&s=1"")"
384,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/f9/6e/e2/ate-half-of-it-before.jpg?w=300&h=400&s=1"")"
385,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/af/f7/15/kohnami-japanese-restaurant.jpg?w=300&h=300&s=1"")"
386,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/65/78/a6/awesome.jpg?w=300&h=300&s=1"")"
387,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1f/e8/3f/chef-xavier-grenet-and.jpg?w=300&h=300&s=1"")"
388,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/96/34/dc/peruvian-purple-potato.jpg?w=300&h=300&s=1"")"
389,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/8e/9c/42/76361687-d92e-4128.jpg?w=900&h=500&s=1"")"
390,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-l/03/06/08/5e/santa-fe-baldy.jpg"")"
391,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/95/e4/91/beaver-lake.jpg?w=200&h=-1&s=1"")"
392,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/13/1a/f8/willie-nelson--v4492930.jpg?w=300&h=300&s=1"")"
393,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/68/3a/10/welcome-to-baymont-inn.jpg?w=300&h=300&s=1"")"
394,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/69/47/39/econo-lodge-inn-and-suites.jpg?w=300&h=300&s=1"")"
395,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/72/66/71/03cf069d-81de-41cf.jpg?w=900&h=500&s=1"")"
396,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/06/6a/99/32211def-9f86-4c8f.jpg?w=900&h=-1&s=1"")"
397,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-l/03/06/08/5e/santa-fe-baldy.jpg"")"
398,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/f7/54/3e/rooftop-pizzeria.jpg?w=300&h=400&s=1"")"
399,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/3c/4b/41/pizza-was-delicious.jpg?w=300&h=300&s=1"")"
400,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/44/4b/77/meine-pizza.jpg?w=300&h=300&s=1"")"
401,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/57/73/2b/ysleta-mission.jpg?w=900&h=-1&s=1"")"
402,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/24/28/59/siford-gallery.jpg?w=200&h=-1&s=1"")"
403,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/cd/e2/e0/yavapai-lodge.jpg?w=200&h=-1&s=1"")"
404,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/f9/6e/e2/ate-half-of-it-before.jpg?w=300&h=400&s=1"")"
405,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/af/f7/15/kohnami-japanese-restaurant.jpg?w=300&h=300&s=1"")"
406,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/1e/b0/4d/sushi-roll-with-tempura.jpg?w=300&h=300&s=1"")"
407,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/98/a7/2a/green-chile-waffles-for.jpg?w=900&h=-1&s=1"")"
408,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/1b/8f/f5/old-wagon-in-abiquiu.jpg?w=1000&h=700&s=1"")"
409,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/0d/91/7e/fall-colors.jpg?w=200&h=-1&s=1"")"
410,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/07/b0/good-food-good-friends.jpg?w=300&h=300&s=1"")"
411,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/41/66/e6/our-logo.jpg?w=300&h=300&s=1"")"
412,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/91/10/0f/abiquiu-room.jpg?w=300&h=300&s=1"")"
413,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/ab/d9/2b/combo-plate-taco-cheese.jpg?w=900&h=-1&s=1"")"
414,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/23/74/89/front-sign.jpg?w=200&h=-1&s=1"")"
415,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/4e/56/e2/soup-and-salad-for-the.jpg?w=300&h=300&s=1"")"
416,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/7c/9b/91/yin-yang-chinese-restaurant.jpg?w=300&h=300&s=1"")"
417,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/7d/89/48/filename-p1010009-jpg.jpg?w=300&h=300&s=1"")"
418,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/df/7a/fb/photo1jpg.jpg?w=900&h=-1&s=1"")"
419,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/0d/91/7e/fall-colors.jpg?w=200&h=-1&s=1"")"
420,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/06/44/1c/cd/menu.jpg?w=300&h=400&s=1"")"
421,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/95/5d/32/old-world-charm-throughout.jpg?w=300&h=400&s=1"")"
422,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/24/d2/99/dragon-room-interior.jpg?w=300&h=400&s=1"")"
423,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/2d/51/53/santa-fe-mountain-adventures.jpg?w=900&h=-1&s=1"")"
424,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/f5/d2/2f/alpine-4x4-adventures.jpg?w=200&h=-1&s=1"")"
425,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/86/5a/74/pecos-historic-monument.jpg?w=900&h=-1&s=1"")"
426,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/d9/4e/f9/dome-trail-photos.jpg?w=200&h=-1&s=1"")"
427,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/b8/b3/92/photo1jpg.jpg?w=900&h=-1&s=1"")"
428,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/08/08/07/guest-room.jpg?w=100&h=-1&s=1"")"
429,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/0b/dd/96/bandelier.jpg?w=1000&h=700&s=1"")"
430,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/0d/91/7e/fall-colors.jpg?w=200&h=-1&s=1"")"
431,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/f5/f3/03/photo3jpg.jpg?w=900&h=-1&s=1"")"
432,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/29/97/ef/sazon-santa-fe-nm-usa.jpg?w=200&h=-1&s=1"")"
433,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/9b/05/b0/inn-of-the-turquoise.jpg?w=900&h=-1&s=1"")"
434,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/9b/05/b0/inn-of-the-turquoise.jpg?w=200&h=-1&s=1"")"
435,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/77/4a/f8/photo1jpg.jpg?w=900&h=-1&s=1"")"
436,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/9b/05/b0/inn-of-the-turquoise.jpg?w=200&h=-1&s=1"")"
437,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/2d/50/31/santa-fe-mountain-adventures.jpg?w=900&h=-1&s=1"")"
438,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/f5/d2/2f/alpine-4x4-adventures.jpg?w=200&h=-1&s=1"")"
439,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/d0/6b/61/awarded-1-best-golf-resort.jpg?w=100&h=-1&s=1"")"
440,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/7b/a7/bf/outside-dining.jpg?w=900&h=-1&s=1"")"
441,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/3e/5c/f2/starlight-room.jpg?w=200&h=-1&s=1"")"
442,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/92/52/00/coconut-french-toast.jpg?w=900&h=-1&s=1"")"
443,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/65/78/a6/awesome.jpg?w=200&h=-1&s=1"")"
444,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/d6/5e/0d/gardens-and-back-of-home.jpg?w=900&h=-1&s=1"")"
445,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/3e/5c/f2/starlight-room.jpg?w=200&h=-1&s=1"")"
446,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/47/a2/3c/photo3jpg.jpg?w=900&h=-1&s=1"")"
447,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/fb/d6/02/what-a-place-for-a-picnic.jpg?w=200&h=-1&s=1"")"
448,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/0b/f6/0d/ghost-ranch.jpg?w=900&h=-1&s=1"")"
449,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/0d/91/7e/fall-colors.jpg?w=200&h=-1&s=1"")"
450,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/fb/22/79/inn-of-the-turquoise.jpg?w=900&h=-1&s=1"")"
451,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/29/97/ef/sazon-santa-fe-nm-usa.jpg?w=200&h=-1&s=1"")"
452,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/e6/d3/1b/photo1jpg.jpg?w=900&h=-1&s=1"")"
453,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/f9/66/10/kachina-suite.jpg?w=200&h=-1&s=1"")"
454,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/c7/c1/34/loretto-chapel.jpg?w=1000&h=700&s=1"")"
455,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/0a/aa/92/loretto-exterior.jpg?w=100&h=-1&s=1"")"
456,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/77/0d/bc/inn-of-the-five-graces.jpg?w=900&h=-1&s=1"")"
457,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/08/08/07/guest-room.jpg?w=100&h=-1&s=1"")"
458,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/0b/2f/d7/earthship-biotecture.jpg?w=1000&h=700&s=1"")"
459,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/fb/d6/02/what-a-place-for-a-picnic.jpg?w=200&h=-1&s=1"")"
460,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/f8/25/23/casa-culinaria-don-gaspar.jpg?w=900&h=-1&s=1"")"
461,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/f9/66/10/kachina-suite.jpg?w=200&h=-1&s=1"")"
462,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/f9/bb/a9/sazon-santa-fe-nm-usa.jpg?w=1000&h=700&s=1"")"
463,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/29/97/ef/sazon-santa-fe-nm-usa.jpg?w=200&h=-1&s=1"")"
464,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/d1/39/6f/view-from-dining-room.jpg?w=900&h=-1&s=1"")"
465,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/08/3e/5c/f2/starlight-room.jpg?w=200&h=-1&s=1"")"
466,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/a5/83/4c/almond-pear-tart.jpg?w=900&h=-1&s=1"")"
467,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-s/02/9c/f8/98/filename-copy-of-1-jpg.jpg?w=100&h=-1&s=1"")"
468,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/61/e2/21/photo7jpg.jpg?w=900&h=-1&s=1"")"
469,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/aa/92/f8/arroyo-approaching-the.jpg?w=200&h=-1&s=1"")"
470,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/78/aa/3d/sazon-santa-fe-nm-usa.jpg?w=1000&h=700&s=1"")"
471,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/29/97/ef/sazon-santa-fe-nm-usa.jpg?w=200&h=-1&s=1"")"
472,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/19/7b/6d/rio-grande-right-outside.jpg?w=900&h=-1&s=1"")"
473,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-l/03/06/08/5e/santa-fe-baldy.jpg"")"
474,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/e5/c4/2a/clafoutis.jpg?w=900&h=-1&s=1"")"
475,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/65/78/a6/awesome.jpg?w=200&h=-1&s=1"")"
476,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/bf/ff/d7/dolina-bakery-cafe.jpg?w=900&h=-1&s=1"")"
477,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/d3/89/d1/photo0jpg.jpg?w=200&h=-1&s=1"")"
478,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/09/4c/c5/exiting-canyon-on-way.jpg?w=1000&h=700&s=1"")"
479,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/aa/92/f8/arroyo-approaching-the.jpg?w=200&h=-1&s=1"")"
480,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/35/42/db/salmon-and-leek-quiche.jpg?w=1000&h=700&s=1"")"
481,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/02/65/78/a6/awesome.jpg?w=200&h=-1&s=1"")"
482,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/84/8b/4a/santa-fe-walkabouts.jpg?w=1000&h=700&s=1"")"
483,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/f5/d2/2f/alpine-4x4-adventures.jpg?w=200&h=-1&s=1"")"
484,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/86/60/f2/photo3jpg.jpg?w=900&h=-1&s=1"")"
485,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/b5/af/c2/paper-dosa.jpg?w=100&h=-1&s=1"")"
486,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/61/e2/20/photo6jpg.jpg?w=900&h=-1&s=1"")"
487,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/04/aa/92/f8/arroyo-approaching-the.jpg?w=200&h=-1&s=1"")"
488,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/2d/4f/f8/santa-fe-mountain-adventures.jpg?w=900&h=-1&s=1"")"
489,g60958,"url(""https://dynamic-media-cdn.tripadvisor.com/media/photo-o/13/f5/d2/2f/alpine-4x4-adventures.jpg?w=200&h=-1&s=1"")"
490,g60958,"url(""https://media-cdn.tripadvisor.com/media/photo-c/320x120/08/e2/0e/09/santa-fe.jpg"")"
